start,end,count,Attacker,Victim,1,2,3,4
7140000,7140000,1,1,4,1.6636498077491866,4.091185410334346,-1.4514338575393155,-4.303401360544218
7144000,7144000,1,2,4,1.6636498077491875,4.094450716456795,-1.4514338575393158,-4.306666666666667
7159000,7159000,1,2,3,1.6636498077491872,4.110408163265305,-1.4673913043478262,-4.306666666666667
7164000,7164000,1,2,4,1.663649807749187,4.113545418167266,-1.4673913043478262,-4.309803921568627
7166000,7166000,1,2,3,1.663649807749187,4.128851540616246,-1.4826974267968058,-4.309803921568627
7171000,7171000,1,1,3,1.68030105659285,4.128851540616246,-1.4993486756404693,-4.309803921568627
7172000,7172000,1,1,4,1.6873186004524994,4.128851540616246,-1.499348675640469,-4.316821465428276
7178000,7178000,1,2,3,1.6873186004524994,4.1435454181672675,-1.5140425531914892,-4.316821465428276
7180000,7180000,1,1,3,1.70327604726101,4.1435454181672675,-1.5299999999999998,-4.316821465428276
7182000,7182000,1,2,3,1.70327604726101,4.15766306522609,-1.5441176470588232,-4.316821465428276
7206000,7210000,2,1,3,1.7332760472610098,4.15766306522609,-1.5741176470588234,-4.316821465428276
7212000,7212000,1,1,4,1.7401113172541745,4.157663065226091,-1.5741176470588234,-4.323656735421441
7216000,7216000,1,2,3,1.7401113172541742,4.171237725859574,-1.5876923076923075,-4.323656735421441
7223000,7223000,1,2,4,1.7401113172541742,4.174254317111461,-1.5876923076923073,-4.326673326673326
7230000,7230000,1,1,3,1.7542289643129976,4.17425431711146,-1.601809954751131,-4.326673326673326
7235000,7235000,1,1,4,1.760888970973005,4.17425431711146,-1.6018099547511309,-4.333333333333334
7238000,7238000,1,2,4,1.760888970973005,4.177157074731199,-1.6018099547511309,-4.336236090953072
7239000,7241000,2,1,4,1.773709483793518,4.177157074731198,-1.6018099547511309,-4.349056603773585
7244000,7244000,1,2,4,1.773709483793518,4.179952322809465,-1.6018099547511306,-4.351851851851851
7245000,7245000,1,1,4,1.77988232329969,4.1799523228094655,-1.601809954751131,-4.3580246913580245
7467000,7467000,1,3,4,1.7798823232996899,4.1799523228094655,-1.5248868778280547,-4.434947768281102
7470000,7483000,4,1,3,1.8312192216954122,4.1799523228094655,-1.576223776223776,-4.434947768281101
7484000,7484000,1,2,3,1.8312192216954122,4.193014732098289,-1.5892861855126004,-4.434947768281102
7490000,7522000,2,2,4,1.8312192216954126,4.198305737389296,-1.5892861855126004,-4.440238773572107
7534000,7539000,3,2,3,1.8312192216954122,4.2346938775510194,-1.6256743256743256,-4.440238773572107
7547000,7552000,2,1,4,1.8431186713458654,4.23469387755102,-1.6256743256743256,-4.45213822322256
7553000,7553000,1,3,4,1.843118671345866,4.2346938775510194,-1.5597402597402594,-4.518072289156627
7563000,7563000,1,2,3,1.8431186713458654,4.2459720730397414,-1.5710184552289814,-4.518072289156626
7564000,7572000,2,1,3,1.8660851785228991,4.2459720730397414,-1.593984962406015,-4.518072289156626
7574000,7574000,1,2,3,1.8660851785228998,4.25686136523575,-1.604874254602022,-4.518072289156626
7576000,7578000,2,1,3,1.887494634365897,4.25686136523575,-1.6262837104450196,-4.518072289156626
7581000,7590000,6,2,3,1.8874946343658972,4.315051020408162,-1.6844733656174333,-4.518072289156627
7594000,7594000,1,2,4,1.887494634365897,4.317557286072323,-1.684473365617433,-4.520578554820787
7595000,7595000,1,2,3,1.8874946343658963,4.32621113222617,-1.6931272117712797,-4.520578554820787
7797000,7797000,1,2,4,1.8874946343658965,4.328630974936394,-1.6931272117712795,-4.52299839753101
7803000,7803000,1,2,3,1.8874946343658965,4.337022583328002,-1.7015188201628877,-4.522998397531011
7902000,7902000,1,1,3,1.8976641258913207,4.337022583328003,-1.7116883116883117,-4.52299839753101
7902000,7902000,1,2,4,1.8976641258913198,4.339360397471778,-1.7116883116883115,-4.5253362116747855
7909000,7909000,1,3,4,1.89766412589132,4.339360397471778,-1.6545454545454548,-4.582479068817643
7915000,7922000,4,2,3,1.8976641258913205,4.370529228640608,-1.6857142857142857,-4.582479068817644
7929000,7929000,1,2,4,1.8976641258913203,4.372789115646258,-1.6857142857142857,-4.584738955823294
7930000,7930000,1,3,4,1.89766412589132,4.372789115646259,-1.6357142857142861,-4.634738955823293
8225000,8230000,4,2,4,1.8976641258913203,4.381122448979592,-1.6357142857142857,-4.643072289156627
8232000,8232000,1,1,4,1.9034013605442177,4.381122448979593,-1.6357142857142857,-4.648809523809524
8236000,8237000,2,1,3,1.9227561992538953,4.381122448979592,-1.6550691244239633,-4.648809523809524
8239000,8239000,1,2,4,1.922756199253895,4.383045525902668,-1.6550691244239633,-4.650732600732601
8239000,8241000,2,1,3,1.9409013605442174,4.383045525902669,-1.6732142857142858,-4.650732600732601
8345000,8345000,1,2,4,1.9409013605442176,4.3849103277674715,-1.6732142857142855,-4.652597402597403
8347000,8347000,1,1,4,1.946503601440576,4.3849103277674715,-1.6732142857142858,-4.658199643493761
8352000,8353000,2,1,3,1.963549055986031,4.3849103277674715,-1.6902597402597408,-4.658199643493761
8363000,8503000,2,2,4,1.9635490559860305,4.388475390156063,-1.6902597402597404,-4.661764705882353
8505000,8505000,1,1,4,1.9690210122103804,4.388475390156063,-1.6902597402597406,-4.667236662106703
8507000,8507000,1,3,4,1.9690210122103808,4.388475390156064,-1.6461420932009168,-4.711354309165527
8508000,8508000,1,2,4,1.9690210122103808,4.390180419994085,-1.646142093200917,-4.713059339003549
8510000,8510000,1,3,4,1.9690210122103808,4.390180419994085,-1.6069264069264073,-4.75227502527806
8510000,8517000,2,2,4,1.969021012210381,4.393446392641565,-1.606926406926407,-4.755540997925538
8524000,8524000,1,1,3,1.9771621248291056,4.393446392641565,-1.6150675195451312,-4.755540997925538
8542000,8542000,1,3,1,1.9262402635472795,4.393446392641565,-1.5641456582633055,-4.755540997925538
8756000,8756000,1,2,3,1.9262402635472786,4.400689853406151,-1.5713891190278928,-4.755540997925538
8760000,8763000,2,3,4,1.9262402635472786,4.400689853406151,-1.504722452361226,-4.822207664592204
8765000,8765000,1,1,3,1.9347654127373901,4.400689853406152,-1.5132476015513365,-4.822207664592204
8766000,8766000,1,1,4,1.9401115768646289,4.400689853406153,-1.5132476015513365,-4.827553828719443
8767000,8767000,1,2,3,1.9401115768646287,4.407732106927277,-1.5202898550724637,-4.827553828719443
8773000,8773000,1,2,4,1.9401115768646289,4.409297052154194,-1.520289855072464,-4.82911877394636
8868000,8868000,1,1,4,1.9453362372617033,4.409297052154195,-1.5202898550724637,-4.834343434343435
8873000,8873000,1,3,4,1.9453362372617027,4.409297052154194,-1.4917184265010353,-4.862914862914863
8875000,8880000,3,1,4,1.9603212522467182,4.409297052154194,-1.4917184265010353,-4.877899877899878
8882000,8882000,1,3,4,1.9603212522467177,4.409297052154194,-1.4657444005270095,-4.9038739038739045
8883000,8883000,1,2,4,1.9603212522467182,4.410819122169415,-1.4657444005270095,-4.905395973889124
8889000,8889000,1,1,4,1.9650990831115054,4.410819122169415,-1.4657444005270093,-4.910173804753912
8899000,8899000,1,3,4,1.9650990831115056,4.410819122169415,-1.4420289855072463,-4.933889219773674
8908000,8908000,1,1,3,1.9733806566104704,4.410819122169416,-1.450310559006211,-4.933889219773675
8910000,8913000,3,1,4,1.9871106337271756,4.410819122169416,-1.450310559006211,-4.947619196890379
8917000,8917000,1,2,4,1.987110633727175,4.412300055157197,-1.4503105590062109,-4.949100129878161
8918000,8933000,2,1,4,1.9957921312855038,4.412300055157197,-1.450310559006211,-4.957781627436491
8933000,8937000,3,2,3,1.9957921312855036,4.4323000551571985,-1.470310559006211,-4.957781627436491
8946000,8948000,2,1,4,2.0041228612657185,4.432300055157198,-1.470310559006211,-4.966112357416705
8950000,8950000,1,3,4,2.0041228612657185,4.4323000551571985,-1.4485714285714282,-4.987851487851488
8953000,8953000,1,2,4,2.004122861265718,4.433741496598638,-1.4485714285714284,-4.98929292929293
8961000,8961000,1,3,4,2.004122861265718,4.433741496598639,-1.4285714285714286,-5.009292929292929
9058000,9062000,2,1,4,2.0121236613457265,4.433741496598639,-1.4285714285714286,-5.017293729372938
9064000,9064000,1,1,3,2.0201719510841567,4.43374149659864,-1.4366197183098592,-5.017293729372938
9067000,9067000,1,2,3,2.0201719510841567,4.440057286072324,-1.4429355077835433,-5.017293729372938
9069000,9069000,1,3,4,2.0201719510841567,4.4400572860723235,-1.4244739693220048,-5.035755267834476
9073000,9073000,1,1,4,2.0240546922994547,4.440057286072324,-1.4244739693220048,-5.039638009049773
9074000,9074000,1,2,4,2.0240546922994547,4.441460794844254,-1.4244739693220048,-5.041041517821704
9075000,9075000,1,3,4,2.0240546922994547,4.441460794844254,-1.4073799522279877,-5.058135534915721
9076000,9076000,1,1,4,2.027862040481446,4.441460794844254,-1.4073799522279877,-5.0619428830977125
9079000,9079000,1,3,4,2.027862040481446,4.441460794844254,-1.3915069363549715,-5.077815898970728
9080000,9080000,1,2,4,2.0278620404814465,4.442827848842885,-1.3915069363549717,-5.079182952969361
9081000,9081000,1,3,4,2.027862040481446,4.442827848842885,-1.3767286112318189,-5.093961278092513
9133000,9133000,1,2,4,2.0278620404814465,4.444159850174888,-1.3767286112318189,-5.0952932794245145
9136000,9138000,3,2,3,2.0278620404814465,4.462147858169558,-1.3947166192264893,-5.0952932794245145
9139000,9306000,3,2,4,2.0278620404814465,4.465946528634896,-1.3947166192264895,-5.099091949889852
9306000,9306000,1,2,3,2.0278620404814465,4.471642731166541,-1.4004128217581344,-5.099091949889852
9307000,9307000,1,2,4,2.0278620404814465,4.4728471876555504,-1.4004128217581346,-5.100296406378861
9308000,9308000,1,1,3,2.035686766616032,4.47284718765555,-1.40823754789272,-5.100296406378861
9310000,9310000,1,2,4,2.035686766616032,4.474022621096632,-1.40823754789272,-5.101471839819943
9310000,9310000,1,2,3,2.0356867666160317,4.479578176652186,-1.4137931034482758,-5.1014718398199435
9311000,9311000,1,1,4,2.0394208965637546,4.479578176652187,-1.4137931034482758,-5.105205969767664
9314000,9314000,1,2,4,2.039420896563754,4.480725623582767,-1.4137931034482758,-5.106353416698244
9558000,9561000,2,1,4,2.046677790613101,4.480725623582767,-1.4137931034482758,-5.113610310747591
9562000,9566000,3,1,3,2.068900012835323,4.480725623582766,-1.4360153256704982,-5.113610310747591
9567000,9567000,1,1,4,2.0724267277004262,4.480725623582766,-1.4360153256704982,-5.117137025612694
9572000,9575000,3,2,3,2.0724267277004262,4.496598639455783,-1.451888341543514,-5.117137025612694
9578000,9578000,1,1,3,2.0794442715600754,4.496598639455782,-1.4589058854031633,-5.117137025612695
9579000,9579000,1,2,3,2.0794442715600754,4.501640656262505,-1.463947902209886,-5.117137025612695
9605000,9605000,1,2,4,2.079444271560075,4.502761104441777,-1.4639479022098858,-5.1182574737919655
9608000,9608000,1,1,4,2.0829056768906398,4.5027611044417775,-1.463947902209886,-5.121718879122531
9609000,9619000,3,2,4,2.0829056768906398,4.50596966059151,-1.4639479022098858,-5.124927435272262
9623000,9623000,1,1,4,2.08630357019679,4.505969660591511,-1.4639479022098858,-5.128325328578413
9627000,9627000,1,1,3,2.0931388401899547,4.505969660591511,-1.4707831722030507,-5.128325328578413
9695000,9695000,1,1,4,2.0964749536178107,4.50596966059151,-1.4707831722030504,-5.131661442006269
9696000,9696000,1,2,4,2.096474953617811,4.506991111051161,-1.4707831722030509,-5.1326828924659225
9697000,9697000,1,1,4,2.099750956893814,4.506991111051161,-1.4707831722030509,-5.1359588957419255
9700000,9700000,1,1,3,2.106410963553821,4.506991111051161,-1.477443178863057,-5.1359588957419255
9707000,9709000,2,3,4,2.106410963553821,4.506991111051161,-1.4507468496083298,-5.162655224996653
9732000,9733000,2,2,4,2.10641096355382,4.508966663588513,-1.4507468496083296,-5.164630777534003
9734000,9734000,1,2,3,2.10641096355382,4.513891424190427,-1.4556716102102445,-5.164630777534003
9736000,9736000,1,2,4,2.10641096355382,4.514846990363384,-1.4556716102102447,-5.165586343706961
9738000,9738000,1,1,4,2.109628466771324,4.5148469903633845,-1.4556716102102447,-5.1688038469244635
9740000,9740000,1,3,4,2.1096284667713245,4.5148469903633845,-1.4435748360166964,-5.180900621118012
9741000,9741000,1,2,4,2.1096284667713245,4.515782006726171,-1.4435748360166964,-5.181835637480798
9743000,9743000,1,2,3,2.1096284667713245,4.520593554440687,-1.4483863837312114,-5.181835637480798
9745000,9745000,1,2,4,2.1096284667713245,4.521508676838307,-1.4483863837312114,-5.18275075987842
9745000,9745000,1,2,3,2.109628466771324,4.526210871195674,-1.4530885780885778,-5.18275075987842
9748000,9757000,6,2,4,2.1096284667713245,4.531317254174397,-1.453088578088578,-5.187857142857143
9757000,9757000,1,2,3,2.109628466771324,4.535913781242834,-1.4576851051570154,-5.187857142857142
9759000,9759000,1,2,4,2.1096284667713245,4.5367058604507555,-1.4576851051570152,-5.188649222065063
9765000,9765000,1,2,1,2.0900366300366304,4.55629769718545,-1.4576851051570152,-5.188649222065063
9766000,9766000,1,2,3,2.0900366300366304,4.560792079207921,-1.4621794871794869,-5.188649222065063
9767000,9769000,2,1,3,2.102857142857143,4.560792079207921,-1.475,-5.188649222065063
9772000,9885000,2,1,4,2.109122807017544,4.560792079207921,-1.475,-5.194914886225464
9935000,9935000,1,2,4,2.1091228070175436,4.56156862745098,-1.475,-5.195691434468523
9938000,9938000,1,2,3,2.1091228070175436,4.565964231846585,-1.4793956043956045,-5.195691434468524
9940000,9940000,1,2,4,2.109122807017544,4.566725701482983,-1.479395604395604,-5.196452904104922
9941000,9941000,1,2,3,2.1091228070175436,4.571025749261292,-1.483695652173913,-5.196452904104922
9952000,9954000,2,2,4,2.1091228070175436,4.572505175983437,-1.483695652173913,-5.197932330827067
9958000,9960000,2,1,3,2.1213179289687636,4.572505175983437,-1.4958907741251326,-5.197932330827068
9962000,9964000,2,1,4,2.127367535744323,4.572505175983436,-1.4958907741251328,-5.203981937602627
9965000,9965000,1,2,4,2.127367535744323,4.573223954060705,-1.4958907741251326,-5.204700715679897
9967000,9968000,2,1,3,2.1389819376026273,4.573223954060705,-1.5075051759834368,-5.204700715679896
9970000,9971000,3,1,4,2.1476750700280114,4.573223954060705,-1.5075051759834368,-5.21339384810528
9974000,9981000,3,1,3,2.1640954312759586,4.573223954060706,-1.5239255372313845,-5.21339384810528
10005000,10066000,2,2,4,2.1640954312759586,4.57462157809984,-1.5239255372313842,-5.214791472144412
10121000,10121000,1,1,3,2.1693200916730326,4.57462157809984,-1.5291501976284587,-5.214791472144412
10124000,10124000,1,2,3,2.1693200916730326,4.578829151732378,-1.533357771260997,-5.214791472144412
10125000,10126000,2,1,3,2.179421101774043,4.578829151732377,-1.5434587813620075,-5.214791472144413
10130000,10131000,2,3,4,2.179421101774043,4.5788291517323785,-1.5213999578325954,-5.236850295673825
10135000,10135000,1,1,4,2.1822222222222223,4.578829151732378,-1.5213999578325954,-5.239651416122005
10138000,10138000,1,1,3,2.187106227106227,4.5788291517323785,-1.5262839627166,-5.239651416122005
10141000,10162000,5,1,4,2.2004395604395603,4.578829151732378,-1.5262839627166005,-5.252984749455337
10171000,10190000,6,2,4,2.2004395604395603,4.5827277872099605,-1.5262839627166003,-5.2568833849329195
10192000,10192000,1,2,3,2.2004395604395603,4.5868458379992525,-1.5304020135058933,-5.2568833849329195
10193000,10195000,2,2,4,2.200439560439561,4.588055759354365,-1.5304020135058933,-5.258093306288032
10198000,10198000,1,2,1,2.1816160310277954,4.606879288766129,-1.5304020135058933,-5.258093306288032
10201000,10201000,1,1,3,2.186393861892583,4.60687928876613,-1.5351798443706806,-5.258093306288032
10411000,10411000,1,2,4,2.186393861892583,4.607468737631441,-1.5351798443706808,-5.258682755153343
10414000,10414000,1,2,3,2.1863938618925833,4.611500092614643,-1.5392111993538835,-5.258682755153343
10415000,10425000,4,2,4,2.1863938618925833,4.613760458511373,-1.5392111993538835,-5.260943121050072
10430000,10430000,1,2,3,2.1863938618925833,4.617707826932424,-1.543158567774936,-5.260943121050072
10571000,10579000,3,1,4,2.1938938618925836,4.617707826932425,-1.5431585677749362,-5.268443121050073
10581000,10581000,1,1,3,2.1985689437065155,4.617707826932425,-1.547833649588868,-5.268443121050073
10583000,10583000,1,2,3,2.1985689437065155,4.621573806313869,-1.5516996289703113,-5.268443121050073
10586000,10586000,1,1,4,2.20099142432667,4.62157380631387,-1.551699628970311,-5.270865601670227
10586000,10586000,1,2,3,2.20099142432667,4.625360888156916,-1.5554867108133579,-5.270865601670227
10588000,10596000,2,1,4,2.2057254322561333,4.625360888156915,-1.5554867108133577,-5.275599609599691
10601000,10601000,1,3,4,2.2057254322561337,4.625360888156916,-1.5454026771999123,-5.285683643213137
10606000,10606000,1,2,3,2.205725432256133,4.629071463296062,-1.5491132523390585,-5.285683643213137
10838000,10847000,3,1,4,2.2125614810199474,4.629071463296063,-1.549113252339059,-5.292519691976951
10848000,10848000,1,2,4,2.212561481019948,4.629613395283598,-1.5491132523390585,-5.293061623964487
10851000,10870000,2,1,4,2.216951296647691,4.629613395283599,-1.5491132523390587,-5.29745143959223
10871000,10871000,1,2,4,2.216951296647691,4.630146515368896,-1.5491132523390583,-5.297984559677529
10873000,10873000,1,1,4,2.219098140786807,4.630146515368897,-1.549113252339059,-5.3001314038166445
10876000,10876000,1,2,4,2.2190981407868065,4.630671036743142,-1.5491132523390587,-5.30065592519089
10889000,10889000,1,1,4,2.2212138712427465,4.630671036743142,-1.5491132523390587,-5.302771655646831
10891000,10891000,1,2,4,2.221213871242747,4.631187165775401,-1.5491132523390585,-5.303287784679089
10892000,10892000,1,2,3,2.221213871242746,4.634823529411765,-1.5527496159754222,-5.303287784679089
10893000,10893000,1,1,2,2.2800374006545114,4.5760000000000005,-1.5527496159754224,-5.303287784679089
10895000,10898000,2,2,1,2.2430003636174742,4.613037037037038,-1.5527496159754222,-5.303287784679089
10900000,10903000,2,2,3,2.2430003636174742,4.620095860566448,-1.559808439504834,-5.303287784679089
10904000,10904000,1,3,4,2.2430003636174742,4.6200958605664475,-1.5502846299810245,-5.312811594202898
10906000,10909000,2,2,1,2.20860882922594,4.654487394957982,-1.5502846299810247,-5.312811594202898
11080000,11086000,3,1,4,2.214775958427296,4.654487394957983,-1.550284629981025,-5.318978723404255
11087000,11087000,1,3,4,2.2147759584272966,4.654487394957983,-1.5412756209720158,-5.3279877324132645
11093000,11093000,1,1,4,2.216773760844637,4.654487394957983,-1.5412756209720158,-5.329985534830605
11095000,11095000,1,2,4,2.216773760844637,4.65499533146592,-1.5412756209720158,-5.330493471338542
11095000,11098000,2,2,3,2.2167737608446374,4.661782661782662,-1.5480629512887576,-5.330493471338542
11101000,11101000,1,1,3,2.2213493728327407,4.661782661782663,-1.5526385632768611,-5.330493471338542
11121000,11121000,1,1,4,2.2233192339575316,4.661782661782662,-1.5526385632768611,-5.332463332463332
11126000,11126000,1,2,4,2.2233192339575325,4.662282599290474,-1.5526385632768611,-5.332963269971144
11133000,11133000,1,1,4,2.225261735900034,4.662282599290474,-1.552638563276861,-5.334905771913647
11134000,11134000,1,2,4,2.225261735900034,4.662774725274725,-1.552638563276861,-5.335397897897899
11137000,11141000,2,1,4,2.229066910938086,4.662774725274726,-1.5526385632768611,-5.33920307293595
11143000,11143000,1,3,4,2.2290669109380854,4.662774725274725,-1.5441037126367474,-5.347737923576063
11143000,11143000,1,4,3,2.2290669109380854,4.662774725274725,-1.6385706492089471,-5.253270987003864
11148000,11151000,3,1,3,2.242227691811084,4.662774725274726,-1.6517314300819455,-5.253270987003864
11153000,11153000,1,3,4,2.2422276918110846,4.662774725274726,-1.6414750198255355,-5.263527397260274
11155000,11155000,1,1,4,2.244091451013395,4.662774725274725,-1.641475019825535,-5.265391156462584
11157000,11157000,1,1,3,2.248299319727891,4.662774725274725,-1.6456828885400312,-5.265391156462584
11158000,11158000,1,3,4,2.248299319727891,4.662774725274726,-1.6359267909790558,-5.27514725402356
11159000,11159000,1,1,4,2.250137892995035,4.662774725274725,-1.6359267909790558,-5.276985827290705
11159000,11159000,1,3,4,2.2501378929950357,4.662774725274725,-1.6266352694924124,-5.2862773487773485
11160000,11160000,1,1,4,2.25195178742638,4.662774725274726,-1.6266352694924124,-5.288091243208692
11161000,11161000,1,3,4,2.2519517874263797,4.662774725274726,-1.6177759117958452,-5.29695060090526
11198000,11198000,1,2,4,2.25195178742638,4.663259221398757,-1.6177759117958455,-5.2974350970292905
11199000,11199000,1,2,3,2.25195178742638,4.6665559246954595,-1.6210726150925485,-5.2974350970292905
11204000,11204000,1,1,4,2.2537414965986393,4.6665559246954595,-1.621072615092549,-5.299224806201551
11206000,11206000,1,2,4,2.2537414965986393,4.667032967032967,-1.6210726150925487,-5.2997018485390575
11213000,11213000,1,1,4,2.25550750101365,4.6670329670329656,-1.6210726150925487,-5.301467852954069
11215000,11234000,2,3,4,2.2555075010136503,4.667032967032966,-1.6045351473922904,-5.318005320654327
11238000,11238000,1,1,4,2.2572502685284643,4.667032967032966,-1.6045351473922902,-5.31974808816914
11240000,11240000,1,3,4,2.257250268528464,4.667032967032966,-1.5968056787932563,-5.327477556768175
11246000,11246000,1,1,4,2.258970254768574,4.667032967032966,-1.5968056787932565,-5.329197543008284
11248000,11248000,1,1,3,2.2630931160342924,4.667032967032966,-1.6009285400589748,-5.329197543008285
11250000,11253000,3,1,4,2.268120768120768,4.667032967032966,-1.600928540058975,-5.33422519509476
11257000,11258000,2,3,4,2.2681207681207685,4.667032967032966,-1.5864357864357865,-5.348717948717949
11261000,11261000,1,2,4,2.2681207681207685,4.667502726281352,-1.5864357864357868,-5.349187707966333
11343000,11343000,1,3,4,2.2681207681207685,4.667502726281353,-1.5796330653473514,-5.355990429054769
11345000,11345000,1,2,4,2.2681207681207685,4.667965367965369,-1.5796330653473512,-5.356453070738786
11349000,11349000,1,1,3,2.272161172161173,4.667965367965368,-1.583673469387755,-5.356453070738786
11350000,11350000,1,3,4,2.272161172161173,4.667965367965369,-1.5771428571428572,-5.362983682983684
11352000,11352000,1,1,4,2.2737943585077343,4.667965367965369,-1.5771428571428572,-5.364616869330245
11358000,11358000,1,2,4,2.2737943585077343,4.668421052631579,-1.5771428571428572,-5.365072553996455
11363000,11363000,1,1,4,2.275406871609404,4.6684210526315795,-1.5771428571428572,-5.366685067098125
11369000,11369000,1,2,3,2.2754068716094036,4.6716555539792886,-1.580377358490566,-5.366685067098125
11370000,11370000,1,2,4,2.2754068716094036,4.672104437381825,-1.5803773584905663,-5.367133950500661
11373000,11377000,2,2,1,2.2433871671759054,4.704124141815321,-1.580377358490566,-5.367133950500661
11379000,11379000,1,2,4,2.243387167175906,4.704566375093375,-1.580377358490566,-5.3675761837787155
11383000,11392000,2,2,1,2.213502109704642,4.73445143256464,-1.580377358490566,-5.3675761837787155
11393000,11393000,1,2,3,2.213502109704642,4.737625475943233,-1.5835514018691588,-5.367576183778715
11415000,11416000,3,3,1,2.1086477407726023,4.737625475943233,-1.47869703293712,-5.3675761837787155
11531000,11531000,1,2,1,2.0944400904993783,4.751833126216456,-1.47869703293712,-5.3675761837787155
11533000,11541000,2,2,4,2.0944400904993783,4.752698224891774,-1.47869703293712,-5.368441282454032
11543000,11543000,1,1,4,2.096032320417379,4.752698224891774,-1.47869703293712,-5.370033512372034
11545000,11545000,1,2,4,2.096032320417379,4.753121370982963,-1.4786970329371198,-5.370456658463221
11546000,11546000,1,1,4,2.0976046474614036,4.753121370982962,-1.4786970329371198,-5.372028985507246
11548000,11548000,1,2,4,2.097604647461403,4.753538428641184,-1.47869703293712,-5.372446043165468
11551000,11551000,1,1,3,2.1024590163934427,4.753538428641185,-1.4835514018691591,-5.372446043165468
11553000,11553000,1,2,3,2.1024590163934427,4.756653693438692,-1.4866666666666668,-5.372446043165468
11557000,11557000,1,2,1,2.0887096774193554,4.770403032412779,-1.4866666666666666,-5.372446043165468
11560000,11563000,2,3,4,2.088709677419355,4.77040303241278,-1.4743589743589742,-5.38475373547316
11565000,11565000,1,3,1,2.0553763440860213,4.77040303241278,-1.441025641025641,-5.38475373547316
11566000,11566000,1,2,1,2.042063492063492,4.783715884435309,-1.441025641025641,-5.38475373547316
11568000,11568000,1,1,3,2.0470949386043724,4.783715884435309,-1.4460570875665215,-5.38475373547316
11577000,11577000,1,3,1,2.0146491618454228,4.783715884435308,-1.4136113108075725,-5.3847537354731605
11579000,11579000,1,3,4,2.0146491618454236,4.783715884435309,-1.407805795568095,-5.390559250712638
11708000,11708000,1,3,1,1.9828042328042326,4.78371588443531,-1.3759608665269045,-5.390559250712638
11713000,11713000,1,3,4,1.9828042328042326,4.783715884435309,-1.3703703703703705,-5.396149746869172
11716000,11716000,1,3,1,1.9515436143876512,4.783715884435308,-1.3391097519537885,-5.396149746869172
11717000,11717000,1,3,4,1.9515436143876508,4.783715884435308,-1.3337225465665834,-5.401536952256377
11722000,11722000,1,3,1,1.9208513708513706,4.783715884435309,-1.3030303030303028,-5.401536952256377
11742000,11742000,1,2,1,1.9079545454545455,4.796612709832135,-1.3030303030303028,-5.401536952256377
11910000,11920000,2,3,1,1.8482142857142856,4.796612709832135,-1.2432900432900433,-5.401536952256377
11927000,11927000,1,1,4,1.8497670807453408,4.796612709832135,-1.2432900432900433,-5.403089747287432
11928000,11928000,1,3,4,1.8497670807453415,4.796612709832134,-1.2380952380952384,-5.408284552482238
11961000,11961000,1,1,4,1.8513007054673722,4.796612709832135,-1.2380952380952384,-5.409818177204269
11962000,11962000,1,3,4,1.8513007054673716,4.796612709832134,-1.2330827067669174,-5.414830708532589
11964000,11964000,1,1,4,1.8528155127081505,4.796612709832135,-1.2330827067669177,-5.416345515773369
11965000,11965000,1,3,4,1.8528155127081507,4.796612709832134,-1.2282430213464697,-5.421185201193815
11966000,11967000,4,1,4,1.8586933276304536,4.796612709832134,-1.2282430213464695,-5.427063016116118
11969000,11969000,1,3,4,1.8586933276304531,4.796612709832135,-1.2235673930589188,-5.431738644403669
11970000,11970000,1,1,4,1.8601190476190474,4.796612709832135,-1.2235673930589186,-5.433164364392263
11971000,11972000,2,3,4,1.8601190476190474,4.796612709832135,-1.2146760343481655,-5.442055723103016
11974000,11974000,1,1,4,1.8615278951817413,4.796612709832134,-1.2146760343481655,-5.443464570665711
11975000,11975000,1,3,4,1.8615278951817409,4.796612709832135,-1.2104454685099846,-5.44769513650389
12091000,12107000,3,1,4,1.865656146179402,4.796612709832134,-1.2104454685099848,-5.451823387501552
12108000,12111000,2,3,4,1.8656561461794012,4.796612709832134,-1.2023809523809526,-5.459887903630584
12112000,12112000,1,1,4,1.8670004128819158,4.796612709832134,-1.2023809523809526,-5.461232170333098
12114000,12119000,2,3,4,1.867000412881915,4.796612709832135,-1.1948051948051948,-5.4688079279088555
12124000,12124000,1,1,4,1.8683292282430206,4.796612709832134,-1.1948051948051948,-5.470136743269961
12126000,12126000,1,3,4,1.868329228243021,4.796612709832135,-1.191186922530206,-5.473755015544949
12162000,12167000,2,1,4,1.8709415584415579,4.796612709832134,-1.191186922530206,-5.476367345743487
12168000,12171000,3,3,4,1.870941558441558,4.796612709832134,-1.1809523809523812,-5.486601887321312
12173000,12173000,1,2,4,1.870941558441558,4.79702380952381,-1.180952380952381,-5.487012987012987
12183000,12183000,1,2,3,1.8709415584415579,4.800081913499344,-1.1840104849279165,-5.487012987012988
12185000,12185000,1,2,1,1.8584415584415583,4.812581913499344,-1.184010484927916,-5.487012987012987
12188000,12196000,3,2,3,1.8584415584415583,4.821428571428572,-1.192857142857143,-5.487012987012987
12234000,12245000,3,1,4,1.8622505985634477,4.821428571428572,-1.1928571428571426,-5.490822027134875
12245000,12245000,1,3,4,1.8622505985634474,4.821428571428571,-1.1896378269617702,-5.494041343030249
12246000,12246000,1,2,4,1.8622505985634477,4.821833839918945,-1.1896378269617705,-5.4944466115206225
